x,y,color
284.4049856850504,273.15862337986306,2
132.7281127024578,134.59587125814886,2
574.7439764829793,288.29453343461546,1
222.2234489662537,152.99748878251177,2
208.903229973878,178.43420484862037,2
512.7736860355803,265.0560133383012,1
364.7781231023855,288.10704280011805,2
147.58869998977826,334.00974272372963,0
343.0706917590129,339.3351933807293,2
499.2318456268477,272.93736877597195,1
107.5429289138224,89.79972581109905,2
150.02532554482096,119.38382201629744,2
127.2468293243428,113.94435570342654,2
520.4451779455454,294.30334180430816,1
291.9066636464664,270.8841653023783,2
163.38324193594275,154.30824777674923,2
613.2450191668644,356.68613183770026,1
240.981699886181,423.9220436206825,0
143.75868608364894,129.88703994856277,2
101.69402423296044,90.509275214347,2
362.7851988408422,268.69703750965016,2
172.26159695513743,129.23105215712798,2
225.32206906420453,199.9893469560957,2
104.30532165006234,89.14051254955953,2
293.72037685113554,232.9922072232445,2
382.85261991470543,143.86593547547102,1
185.0177252339241,334.96074843859463,0
646.15495123387,370.31953359337433,1
443.9141364869578,224.5168865916361,1
225.07944214016663,160.11708574125674,2
184.23195819371088,377.7720719306509,0
414.3834894335006,144.1512685556654,1
393.9457870461694,364.9035284776397,2
146.06676987521587,299.37606364894856,0
208.8093235741452,151.73084570378552,2
377.204870621532,363.33172065171385,2
166.10309791870145,313.0743799434424,0
149.2763920538189,142.21589068596242,2
336.5862264256116,294.6127426506861,2
606.5430770307719,346.9547374899454,1
156.7938197353887,125.34132441614916,2
330.162594174033,286.2209007846768,2
337.11196328229227,307.7627399102659,2
118.51537365082818,98.54778314975331,2
504.9750249307253,277.4576515521504,1
192.6071356621896,182.9177402899801,2
509.9108072168198,263.5225748308718,1
133.25745065967536,112.48343286063024,2
449.30580317496594,199.2519378705944,1
74.94120409095851,237.27852755274097,0
630.9428602807315,343.1129914219601,1
216.631358535106,386.119327375229,0
630.2834873230339,333.6153188097666,1
212.32400934147333,191.36079441279588,2
222.4258045976382,426.5041066417183,0
130.8333225717711,338.50639654261147,0
337.8494074856325,312.37337092303915,2
186.6835736629812,140.54857705282257,2
204.04016279529785,357.4403351313904,0
135.37529196530843,358.1656986239834,0
263.5195985615087,223.92334183813452,2
476.90870894480616,224.841563092776,1
118.41551550817655,85.11888319429877,2
128.62652468201284,314.2450934042002,0
320.7598407003836,321.1078060893966,2
154.54617118275462,340.7088476431506,0
87.86870385940983,89.52578139555041,2
249.44702906194675,181.84391343746265,2
532.1006457859546,260.71594678956365,1
54.39634051870051,47.42287628936083,2
291.8620970719064,455.6228268532399,0
343.8983884786024,309.5792386925474,2
114.78756532221637,291.52306593803934,0
93.74388834665442,89.63363576480279,2
102.1794656477512,86.74202781224183,2
256.3390021197392,253.67342702869,2
257.71862089880045,449.97795617488,0
177.86744662761382,152.41699746955234,2
150.55723215615694,329.7079816268935,0
389.6415361490954,347.8013736678112,2
450.3750966707017,224.2854297444224,1
197.15478880031665,338.9953948987942,0
268.4130527184917,434.0100998042275,0
477.7833011277511,234.6021064331761,1
264.17914243903334,428.5110183211978,0
201.37782830985023,207.5589428059028,2
279.6385846160463,436.6174385910308,0
534.9910360232916,291.17929400854086,1
107.63406903969552,86.43549513124508,2
445.7721751196022,171.3266974134851,1
105.25671916296189,84.61081205797454,2
415.0524760006193,367.2087590007173,2
516.4653675487347,244.76241188352145,1
543.7011215350126,280.4214335481107,1
123.64685998058242,311.17485024874145,0
411.39204697480216,178.52486273048413,1
111.01847121220464,311.8955154068016,0
591.0793840712338,322.1171212691831,1
98.45917894983938,265.2647157246909,0
363.5312945756053,129.53320916926836,1
540.8758652738508,306.69278730165826,1
407.8613884100352,362.81602520877794,2
298.55750621755413,453.5969555261884,0
148.59608288413034,129.88118119674056,2
510.8345973921059,269.71986304778926,1
368.5641427620705,299.7286981320796,2
283.5152415088558,236.4204770460704,2
139.6212160612003,123.16034225727483,2
279.6786716885593,252.0693736597601,2
119.57529422833557,82.09179865132892,2
281.3379006261732,258.78194267100423,2
179.6320910780596,184.07423187838165,2
127.84348547270346,108.43167612135846,2
517.2119136273416,283.253978693869,1
99.45986353421658,250.4162480859549,0
76.91954823927144,82.3657230058093,2
399.66446731982217,346.37989356604584,2
85.79728337188325,275.7163088015644,0
206.8532067490737,372.6272976417532,0
231.9883163447793,225.17895957655816,2
100.21072503346784,271.2562836760548,0
109.70599867136832,94.38218294343784,2
559.001352859063,310.34248805798484,1
239.7970525806466,185.7870185415939,2
570.2864547459462,293.91908889022625,1
500.6522382918611,234.84827454431056,1
215.879359966732,200.575837134372,2
499.5695034916136,200.8131319929564,1
109.72382748724716,74.23114033649988,2
649.0,374.0,1
141.61727237000102,291.8095120463205,0
555.3918501855711,334.82238441297267,1
426.4800849262858,397.6632750297693,2
304.4157407265013,294.4914171917211,2
473.1882593537408,211.778960804536,1
371.641326640407,136.18299945315707,1
529.768637776514,298.1494167073784,1
234.56919143533483,201.5579939248373,2
508.808923173705,261.26381015452324,1
230.53281955661296,379.0095891377527,0
43.002332618845045,231.8589107023672,0
505.2515170303844,275.4633155435648,1
617.2718390867299,340.7737466816838,1
132.0,347.0,0
307.0,476.0,0
469.2038260706891,227.5185955441165,1
334.9341154069809,104.22433756200948,1
593.8638985731158,316.57184828917457,1
156.03901097575647,114.26799677077868,2
381.64018263878415,151.5126725280821,1
518.565008688009,296.9586898824573,1
315.679198654086,271.96491841408306,2
173.1550511874319,164.4136874232618,2
119.82884136932822,111.65356932840017,2
589.2008095946676,304.762729762406,1
447.4773627448317,230.52607834231884,1
269.5298635894968,427.5421475424275,0
97.534858282303,247.61930327701168,0
234.31134413764937,239.1919336022384,2
106.4271961440223,266.2238019332355,0
516.4562687161622,261.8106963353877,1
124.22468321550149,318.11978629699166,0
287.08697601470226,226.6398397266941,2
50.36694226854747,40.77099961796159,2
134.23094748324823,331.9028464876582,0
249.72921017519204,415.5818190098353,0
187.4521496819108,361.73052619841513,0
205.1430222823832,358.13061248869053,0
230.50329303106184,167.93418292941072,2
123.95570107304565,125.22108440851775,2
76.3164987832243,49.64877182464589,2
273.5990612803863,231.1005991241902,2
165.9403981854147,157.30689697408923,2
416.7842106228085,370.53780839268086,2
201.5223251204731,378.0804239571192,0
272.14437832759336,447.5134982709339,0
513.7499389327818,294.44040143102313,1
143.50566093839896,338.1625944467585,0
73.61433399664955,256.82399761946675,0
110.33556691539154,123.95694039187256,2
181.29150468451,169.86954502909362,2
586.4037138502539,348.3384958003532,1
348.39434160305177,269.2808539706044,2
344.079883195812,287.93592494252493,2
524.5704139041055,281.8627582165366,1
173.7090259490539,346.32174743896934,0
475.6868280227727,177.04546191866652,1
63.06471220922506,55.20066113767167,2
343.5064832475049,318.71164026606306,2
237.4115827097219,226.8094637626617,2
485.9864401345984,248.06269143317311,1
124.04074219397684,258.56039660141755,0
439.98242103217245,200.69017026409003,1
455.97645203500525,219.6465183673626,1
450.8659961229948,207.2009772352396,1
600.9112585876665,350.77783323521135,1
77.26409042788939,264.76018738920226,0
229.76380687208024,209.4294168676646,2
338.01736362471325,122.74197907552488,1
197.1267141982796,164.7611521427955,2
68.25001022243907,240.380205487058,0
387.0438884692354,149.783962001003,1
177.83646898972694,156.9663331667665,2
541.261272301276,277.5177679481773,1
81.75089080402677,258.51881239598055,0
90.08454698170652,252.7361814598572,0
496.5982124455303,237.7160111864881,1
94.06213390875708,264.3981744869793,0
380.1609691545351,339.61629705087284,2
289.5007624387865,284.995719231165,2
80.82975804565028,251.30124172901,0
97.85491645854056,257.9952176940982,0
117.02896148301689,127.238667002233,2
535.1699870073027,306.94649569083987,1
210.2196385421188,399.5915159261134,0
264.2949662805266,414.127310748648,0
591.0257938471788,312.0029635588076,1
220.82888158863275,163.8040085209316,2
318.12745594831745,297.58140067276696,2
198.10569805811065,392.9616541869794,0
379.9270113154113,344.35364280999335,2
496.8304222182833,254.75288277368668,1
613.6819343502946,356.8675757445721,1
103.9758214693228,79.65279543899638,2
186.51210029642536,357.8224620498519,0
127.04730495144956,304.2609552659095,0
561.5751012139666,322.4360920320448,1
163.0,388.0,0
444.8706932831017,226.080706871556,1
286.6458978450716,271.56989161693053,2
158.09748627520102,134.28752612665215,2
291.93572096358884,251.54226817334256,2
266.4357631392539,197.9775621789656,2
171.35790718580586,147.49925202567354,2
617.9767158122686,337.5678097957973,1
128.14943278802076,116.80757635465164,2
128.94939550429987,322.66910514834075,0
596.637834848016,325.3829977279444,1
482.8138338888969,247.0638332999237,1
554.8734068625731,316.93002806864234,1
207.21670915114643,388.3599876091075,0
584.2913529114405,330.9822503196611,1
46.09868329446326,40.55454145435022,2
443.78854390569046,227.4552901610271,1
115.18930107238768,93.08635576843427,2
327.5553095451839,323.44410210369614,2
532.3350888073251,263.5826241548659,1
373.4601342474977,99.64968513252136,1
182.31118949290789,132.13802531839536,2
185.7527232843756,359.7596678679584,0
248.12604907736343,162.89976998703955,2
116.01239726954802,106.61362242733742,2
98.37763050718968,82.72652469016606,2
139.7401169434126,319.1971198907971,0
58.34953421228875,253.47079507533223,0
166.6957657622158,135.94600570397395,2
210.82596167690247,161.30785601012707,2
357.4741944727177,314.9345383041056,2
474.87336919778255,231.3254193052336,1
364.3277236306177,303.96258827564884,2
438.0788335429739,395.0275083322723,2
562.2888612172919,321.1005642803747,1
104.72969150043949,75.40198291377955,2
523.1389224423053,273.2696181062465,1
514.5219755853233,299.77519947759737,1
117.27823340764378,90.98725085081692,2
441.66804747633,178.65926105439306,1
535.5641685131944,276.21806515845856,1
630.9675414584322,346.4236024527944,1
476.86047189082535,201.5990213891621,1
463.0926764066994,207.73207736999035,1
170.54424161503132,144.99059829674184,2
410.9883891658674,196.4993410826557,1
452.587574140866,221.72106339605105,1
607.2841087761988,345.9744555706445,1
137.70391008550644,109.27817968679298,2
150.99341105519113,137.3778944968518,2
308.6698731228876,279.7100304465269,2
537.1381089537551,286.8677980504509,1
394.8557657992688,161.28986130252457,1
587.182312583668,309.4993371818644,1
123.9368316359354,324.06203195445954,0
346.3915778608835,310.7623802467363,2
433.9490425973035,198.90442024545345,1
375.7260645053976,323.9615877065477,2
173.46737161931256,392.84816348228446,0
286.62713249121555,442.1839510414884,0
297.55237236150737,267.78617601897696,2
282.4946065230721,200.04065082369408,2
508.783786662687,289.8792715174108,1
569.4066938940026,340.01939063396594,1
323.5806667104319,288.3883130029984,2
406.7269013362694,183.66812894852427,1
577.0473907058292,318.21724536062726,1
264.2870998081221,401.2803755593464,0
182.26562733868715,196.1962649071682,2
479.66957649204943,228.0715469559123,1
596.2187935168611,374.0739725879583,1
407.71898918757535,375.7897239634164,2
243.5807809198411,223.51423962534784,2
394.7194119539071,375.630989546029,2
213.4768475543345,240.04145454983225,2
401.96050442602615,159.3209575567204,1
175.6033399225137,316.5018381643294,0
107.13427277845418,299.4209063940481,0
227.96465642349173,190.55019467189908,2
277.5366760578277,464.04094209783904,0
112.47688444260012,80.99854932055035,2
182.88688168144307,177.92382998118907,2
163.60864341262044,324.89021680399605,0
138.4755964942879,317.9499855376553,0
325.66695806507084,287.3885536249155,2
284.0842084394833,474.9928446867309,0
483.26314605606245,213.50715999986352,1
197.07736123436263,171.2397781200617,2
84.97572373512615,278.74369085042014,0
202.22025403765733,396.002654748739,0
252.09990739682507,430.5264535067317,0
193.22854621498928,165.15698752698697,2
149.7097157849679,396.400474425074,0
82.36593074999307,279.06098967944433,0
116.82797610153082,114.4952440629869,2
349.0441471852701,120.28091881646156,1
279.9700137691232,240.0619884469107,2
364.91532953840544,286.33972074779206,2
203.7680619396017,377.7241377979148,0
274.53944522123606,481.97217941462674,0
140.9369227061927,299.1693044937361,0
178.23508141818812,332.4384879866855,0
183.5209191203876,352.7315873148757,0
574.94176826548,341.7555381798793,1
233.59711808250853,387.38471542594647,0
181.0206278623708,353.019073057023,0
257.9466707620824,236.68854012322305,2
162.6253867375219,312.1663567526353,0
404.5781878155366,357.45457053106566,2
258.70109063479515,443.2260244073106,0
411.3994048898371,373.5417847343324,2
206.47820286070544,337.379682243685,0
195.3385941234024,366.45516165804526,0
351.2655788680983,300.0714369042734,2
96.0,271.0,0
152.58500974315632,331.8436533664075,0
307.5798421201986,272.44495399233926,2
95.50421925902404,245.51211826709823,0
652.5143511026229,388.1661200068812,1
390.4846038962352,167.34682737868798,1
487.6841158912536,226.2849544868354,1
430.4543562336235,158.41660849447814,1
566.6945199646984,312.4855308139432,1
417.0036388137196,188.8743267231759,1
150.94378979784858,319.5060558989412,0
643.6776599696906,365.016902856288,1
165.66445355714072,158.54666286934935,2
153.69111078938286,145.6537940907046,2
486.4739943325577,253.4899263084272,1
429.7311603369356,394.1888211462085,2
92.71230749574885,274.7356680579781,0
180.4242644198605,141.52704261286578,2
