x,y,color
426.5750471167241,238.7581881550758,2
414.34336122759606,104.77748358409242,1
359.9138564225313,99.36913887668354,0
364.7410658823376,197.71405648532564,1
353.88096580935644,217.03865131085064,1
448.891893962406,244.3202267787789,2
497.10954246729744,208.25529299216245,2
404.6150625124365,288.11644400469913,2
409.6698058399955,110.92093851289977,1
497.1177055908698,201.47517095924653,2
377.10026946233336,190.35480806911795,1
456.5493736211457,214.82773815361224,2
351.0362870656137,97.62061100490328,0
354.48589221043414,302.5409891597945,2
367.0082238075991,184.17954563602524,1
310.4267154916228,133.48678348570405,0
310.1244111689779,101.27222249836784,0
329.8781915089246,184.7646679393724,1
404.3925009910958,299.51972376723194,2
475.84779775561344,160.9582177339714,2
422.9377520252476,161.22469536688976,1
377.5368259138166,198.07780743427963,1
335.4087481395967,118.57147539820804,0
393.2486567350741,166.24334267578556,1
327.12568978086847,206.0817668474764,1
411.0178102465188,248.0061196683609,2
424.6520970577957,272.5730807969481,2
386.2151618791006,263.40791231279104,2
404.3050198042932,257.9698078562636,2
501.1064009121801,256.1570479978289,2
345.45746330867723,189.785490863376,1
380.08708205804334,264.33068812358607,2
449.9410001595638,213.78522205817245,2
478.4160430371964,222.05000666324543,2
397.6519309783664,247.2773317632271,2
357.67403229760225,100.64479920751862,0
461.68083998021393,197.86274273165017,2
420.3316711062905,301.11196653072705,2
466.361349674528,189.7871037531884,2
337.4188265711205,108.17320314935624,0
438.9687559496514,225.8578924600245,2
455.01109969843714,296.48115563845005,2
430.6994776491699,246.87168591482103,2
370.3834546621433,163.84027985875667,1
503.80853628230494,97.8899117759451,1
448.9721410358837,128.71312016942096,1
466.4100851331637,236.85839172326172,2
456.8648184736288,197.6632492869216,2
477.0139544630796,237.28217347729657,2
314.1531271271284,230.50803172303176,1
484.2957562250128,122.25320507999714,1
481.34584962282287,220.3671581866385,2
328.4438668456412,105.7125183362568,0
478.0026595137061,102.91426664176794,1
296.7269797291461,110.81821645276028,0
316.86760002674424,173.67284033388896,1
312.63208770380186,196.50048412039456,1
468.873241790113,279.36711669251457,2
294.90417502231725,122.08011284917276,0
455.0176396085362,119.97878775431184,1
470.1896315517184,107.60937436084474,1
405.9306193713313,160.69803185393906,1
488.6155559193993,175.5989359412563,2
315.6143192765284,137.20542895676397,0
313.7628112849521,249.02905889866463,1
454.4653312881392,116.45626032019533,1
454.1226198778172,135.70285282487856,1
404.07208232498624,185.0003052477066,1
366.2493471875875,292.541450233096,2
365.1687085219069,206.0557445388041,1
414.73906643656295,152.44848181683062,1
316.06027715798945,216.7775143986112,1
414.66916230959424,100.70346600421333,1
310.2463913131148,179.01585780862797,1
503.869713893553,262.3664693579745,2
317.5911388366859,221.36856100741824,1
477.6022429815844,270.22694407935387,2
331.0516447717209,261.3103968276546,1
460.655523331385,185.1550111512204,2
401.7662465364083,188.59934546767903,1
356.2137944340748,226.0309157674774,1
361.4709657997837,190.51674365459743,1
445.60024068902777,237.21131956578807,2
392.48069291664166,245.85521089281508,2
348.28222232160454,293.2495090450842,2
477.72343068784016,178.25467711938236,2
338.572571487721,173.23256414018394,1
393.89547380648617,178.6780176085786,1
462.03465026591385,186.8276669666972,2
398.3828899451483,286.34985284669915,2
451.68928127064737,219.00750618925431,2
460.8276762066226,274.1802472278954,2
473.594233973835,292.0567853053122,2
312.5961610876139,240.6666680756669,1
324.3694215278616,224.7020316044683,1
398.7434399508064,151.31302490295877,1
468.2179291970084,277.37490630605816,2
395.0538134543295,156.13446737838424,1
297.3090639425316,189.6346678108754,1
352.5832962853387,297.6491034089745,2
358.80559221704925,288.00098226451865,2
496.0351193691127,189.30261146571547,2
303.64765796186106,143.94632947062718,0
468.8323638146768,187.142357234966,2
395.8258691919479,126.44923706388666,1
329.97960538550655,165.56430851767433,1
468.29838349481753,117.11645220437876,1
428.5986376099321,176.69520237791633,1
336.2620982260459,255.6335654353508,1
497.25754939120327,167.06624783792788,2
415.0851754803871,169.29936437840755,1
440.6815577035104,162.7597468101026,1
481.73594741532594,235.581495393992,2
422.5569109264092,291.5064146364569,2
476.6957393304226,250.194893459882,2
489.6433314460175,223.7790935176136,2
363.8905940974501,212.49845806099407,1
371.5435233739508,199.00677720493312,1
443.4651647499878,206.1144874806296,2
423.692987834343,117.19126194575104,1
337.7976072352764,199.15987876387337,1
470.30894231067697,212.74163704952744,2
308.6290285128763,213.74157795603327,1
406.91201237304864,230.7535717875071,2
297.37134446112066,144.07933417291977,0
434.9666425401569,254.9767878188581,2
331.6116265065683,182.5008338919432,1
301.88040586839594,184.7950641193553,1
389.7930613122933,266.67727484404577,2
459.7384863662694,131.90933322186146,1
314.38515417077315,230.7797221409355,1
466.4236757152656,109.19391975415984,1
335.33089333933134,105.78753119397176,0
354.69504753729905,103.7983527180304,0
423.9873629084276,124.27495967476474,1
337.065830054517,170.43685358805942,1
391.9521931773063,267.5534013057354,2
471.9841177952857,289.23236825976204,2
459.4877597197299,209.44440528494584,2
303.6588758632977,202.3946625676332,1
406.7042830692103,128.83569216031313,1
307.86280670783066,284.1861583020365,1
351.23945170070203,100.335626929453,0
432.1812251278188,162.3516064113996,1
467.79430903127593,258.0238628881755,2
460.2728819488456,141.1508497738545,1
414.2492756958381,285.6541143335687,2
404.7492401794397,276.46215621884465,2
389.1485821054305,147.66509729814237,1
295.89563619439696,105.75542170981596,0
350.44857286378766,150.67565039478828,1
461.2329140661855,289.5746765485205,2
289.12686123488464,150.6134888256144,0
330.1873093372431,260.408842713392,1
286.98330906100847,121.8177141289786,0
471.9478307620491,96.5176109407899,1
461.11483687334027,228.6445716673533,2
454.544757703184,257.47401659363146,2
483.3918997283069,171.52512157520275,2
417.691736272895,117.36334058031528,1
370.97983318196265,188.74080366284755,1
342.41282943778384,192.96067408769167,1
459.5944667422847,130.76209724406905,1
298.60465197518715,147.69811139905147,0
332.4032646387981,230.5081846819868,1
362.1096940527826,119.48928951326955,1
326.7954070028116,220.75316548034905,1
408.9591971182987,245.654856789132,2
427.53891118255314,136.87085209580536,1
442.5011146683401,137.13572805386335,1
347.9677883751904,197.49207869916864,1
469.535017435418,129.18530364789913,1
302.26731888084976,291.37432594550995,1
391.46051895477575,169.92230666179927,1
463.2546360884499,197.22339789520333,2
466.7834735777883,187.3879510786116,2
501.7872418514309,262.44814835809905,2
351.6688247117219,210.1750650929989,1
299.35904330086515,150.09147708838776,0
480.74543318970376,203.3543998026663,2
359.1652966167242,105.35891424257476,0
368.6537597940217,271.0325658472415,2
306.27171737942274,295.5003124541831,1
317.0801840672442,226.79007449652428,1
377.75495383852575,137.04575468690527,1
450.7828627469982,122.88394851252066,1
402.5983343345538,247.4469661801257,2
358.91596099855167,171.78773325261673,1
488.96971945831785,164.03884734329716,2
400.3774070404056,107.61843199410276,1
494.5103774720618,294.4435631653491,2
329.979199292052,206.7195805940276,1
337.80208102420926,179.59298980223045,1
428.1616226911706,121.9410313323772,1
362.23789712801226,282.0701321811408,2
322.46089373788806,225.6451690038428,1
393.7747423133659,162.55591701914426,1
484.7467596703436,214.34706928853475,2
455.9763449790119,134.95537267648936,1
323.741991004128,142.7304256537846,0
459.1328702074461,278.81320698256525,2
353.28152604629435,104.32912186714076,0
400.6066450851315,163.31114993664025,1
396.5067816428008,188.8871098200057,1
401.50110494133855,285.0629711539601,2
472.28686531953593,190.52978829190664,2
413.602700215284,261.0702654794097,2
370.2112009701064,176.5651503263336,1
463.1768179960197,114.68530877627305,1
424.956178108575,153.67905976289072,1
314.1274113792901,237.4256035906213,1
490.0845107431567,124.67493669785172,1
461.4942832339997,241.9690717900461,2
298.165656418903,126.38391138063616,0
379.4555721902161,252.0318836673817,2
310.0163591015097,200.4591046846949,1
443.11387217712,258.53315047427964,2
469.10349718693726,183.87833505605423,2
491.0549575551431,107.88437494596144,1
322.2191709698336,254.6379968901066,1
436.826837372359,203.3983210830233,2
368.9628864044849,100.1445269921864,0
459.2224375273701,113.61431336156764,1
424.2975522638207,111.16248042412978,1
309.7112306360029,201.27913544758377,1
299.90814130241944,128.88166533853828,0
352.72713745558303,161.6112862506548,1
344.3609334088782,118.65731729080667,0
377.8279985996713,216.89377353501663,1
492.98012585585,255.09869094638844,2
346.0238017333361,221.5403342856953,1
313.20855250914025,230.77318040230912,1
412.4667702943309,274.2198149588312,2
369.4266349610155,287.7136807134627,2
361.1432899112674,134.4845200607341,1
453.46540601932185,286.75196159894847,2
476.0279315290504,188.12226054470904,2
439.8132137489864,108.55958488641916,1
439.5378827768018,189.49087935189,2
352.94641453387965,92.26014580161576,0
479.00644975840174,200.58452007534785,2
502.08696927772553,182.3362070948649,2
330.03847235025734,123.72986571246584,0
297.4078367084534,150.9869661063448,0
483.94152661180686,296.46366246434866,2
425.7895864275658,131.2885976475626,1
291.1347106629502,142.3738582865744,0
325.9492873515087,100.86719940381916,0
294.42339279911795,108.81235522400732,0
388.2575848724425,179.8773167652529,1
318.6219206691239,137.70194410060873,0
365.4528099891164,109.07642643498596,0
305.1086175524693,115.0604587213844,0
412.81261476646506,109.23161166981733,1
459.4874290942192,111.19507353102392,1
443.0591381799754,124.4851540281956,1
489.2310552542468,167.6047769451157,2
359.0208500523481,154.59611360082684,1
304.73455647779605,132.33010009734767,0
306.2110843402172,103.23803500962002,0
362.63066577083606,90.17687982819496,0
309.67888389373,123.56030297469592,0
498.73514389798135,290.9215858549344,2
418.67271967153295,299.1157077762575,2
450.9029207979304,154.08343892956643,1
477.2683691929148,301.0991709973033,2
372.7275601403572,195.2452335741296,1
378.36730998951896,295.306103352122,2
451.1763658214338,96.65643628617546,1
494.3113490075464,183.8496924077648,2
504.9423715039559,166.73882760056614,2
461.7125979674412,135.14115710112637,1
356.81868047145406,291.54133277300235,2
425.5054116686268,285.2665932216071,2
417.77719219530286,96.95493902541185,1
443.4091231501666,290.38993503907693,2
334.74447793226943,184.5949685234082,1
328.6412739003035,118.4610999652064,0
312.1028164916237,174.87082990305166,1
387.430788608644,198.01368444890085,1
456.4427577223925,127.3774571881474,1
291.07021785668746,94.3642328673092,0
296.1428840952803,144.7198424499433,0
310.96350786921124,232.5791314548324,1
487.9416030893357,243.12099747246577,2
308.0520857296648,230.9445227879738,1
488.58372095140055,173.57097287640258,2
386.3082090482118,291.35772381924005,2
322.8612371679255,134.89114806675306,0
373.4869629080063,246.61596547704704,2
299.2278306661676,156.2285303740215,0
427.300043763551,168.04065785764712,1
328.26086245737235,131.42649602058322,0
290.64099028615766,98.4926839991986,0
474.3594306909442,292.85913920899714,2
475.152925808402,131.0249471440138,1
364.44789746692055,276.9063923383103,2
485.7682456804856,221.64629435051137,2
445.1941974722052,201.8693929709416,2
440.9143175195815,117.4226541839109,1
388.8696630354429,191.24346622343944,1
370.2025338323169,204.5854116312536,1
316.2385509179633,236.4828203711912,1
390.71799592655054,130.7602001917275,1
407.8452114678535,122.98120945173538,1
487.60077044930927,168.00924131259535,2
388.0336387042536,295.7998777588335,2
324.9056384848405,191.81495373784932,1
359.04142371341254,218.06126744698287,1
346.43773031021175,107.91970454014997,0
358.3614730896762,293.82510234649857,2
287.31448204070944,153.5024067462416,0
400.72660577593376,159.1783298538015,1
287.4422442568228,118.46572179149142,0
300.44863864906563,110.80423277910204,0
374.8504968156727,229.32876707992688,1
374.64769496562144,276.9560479512043,2
426.4690834026835,128.34414424445055,1
398.6384410157508,169.93425435217677,1
354.3664049318461,200.86157342125887,1
404.15767424571374,150.9977469525507,1
329.67281260635866,217.04675074502111,1
347.0252662762952,116.53977045615449,0
475.1950993961616,268.2007432185275,2
397.5571518359318,286.0467837260817,2
393.04927966310544,267.8767785813369,2
438.9329306401179,197.2928959707963,2
357.4646588909287,154.01735340483003,1
297.51929217938084,154.39146576603193,0
348.8240119774522,199.11210624350792,1
417.70642367886336,180.60381562821544,1
384.0755400307807,287.7607087675069,2
364.17482893279504,163.1397384180408,1
485.1118174750683,167.96285597999557,2
314.8297380898201,131.47456680949142,0
379.1316061671336,158.27686536991862,1
409.0340341104431,172.78761297658562,1
492.373227600154,291.61695339231966,2
495.3213936585679,111.32292205647548,1
394.9229881841715,144.20917096658306,1
491.1532244571127,294.7279493666826,2
358.8925549489249,103.60531795180924,0
415.2818523636924,123.70611668188758,1
300.17697183212323,230.8547491357949,1
463.4830588193679,271.96884868867807,2
310.00869002345377,144.2591090922339,0
499.1964703801818,209.81108143823528,2
491.88711627328416,224.46271048531767,2
327.9227990664553,132.08064976487952,0
487.1809937827357,246.37722237870167,2
316.5786449400403,233.48206645705807,1
