x,y,color
306.56843914804296,199.3157621389273,2
351.4945976372869,57.36686714790183,3
417.3932116344568,251.6965400277957,3
341.45843451602684,207.40034871339552,1
238.24758353271577,310.73840100564706,3
189.9880375908844,292.0076849621816,3
171.32464358601504,234.1608245545957,3
386.299570890703,287.43146719014624,3
325.8409390847271,156.56506242586153,1
395.1739532445734,289.29585782559974,3
317.2753741738929,242.3979534839929,1
377.8998921686713,215.86300685306915,0
307.7251741115239,235.72125779334576,1
204.85907803649383,157.75275316673125,0
327.36700675839944,284.07402641822875,0
301.8852705810558,158.22430862955989,1
271.50120542181696,230.17352476432765,1
291.373355589242,188.3601964460265,2
200.2803739011112,94.35913574436113,3
272.3675258189042,270.71800556988313,0
410.1226950275823,104.97580786593451,3
321.9593076887923,265.67231482366526,0
367.1063453106001,255.0008009818406,0
349.0899809776983,188.687763093218,1
422.0673164895401,270.95537236498154,3
149.69063070465256,223.2644636627652,3
363.8787088933282,309.01212475096565,3
412.0675947146116,103.88277664997426,3
199.0171439851059,176.65947446561384,0
216.72529385371715,163.6886874935298,0
234.6265020600501,299.56843204659987,3
407.8821022294392,97.8944327155804,3
258.67339974679305,113.80133519751745,0
208.82838626542,189.00923881825344,0
373.03227519187664,178.18343696373552,0
339.346673848362,278.07262579925475,0
315.731689022498,323.448851491407,3
324.2216975573602,170.60485935058952,1
257.09515666613873,235.66327480851965,1
340.05879143203515,215.6721146624164,1
268.4663367194,54.64538407504166,3
378.72668383322485,175.80940081174282,0
307.6379058979398,233.5283464142718,1
248.62958723311624,190.7558582435928,1
210.5909645596977,241.7694488984137,0
366.11996833181206,222.03446621369088,0
206.2967046252818,208.05998490826687,0
375.5625842340356,327.4497119176877,3
417.8271004334024,196.4689511150031,3
203.93889823186765,94.79540309191256,3
295.8251315831877,49.80728114212124,3
168.6184884579229,266.9290875340957,3
278.92127669519914,284.9449856666266,0
426.34274507461856,220.8843737504026,3
277.1086906656819,242.2035449762678,1
267.5114925506955,172.93041902976418,1
347.5365835760414,62.22735275411128,3
301.6444152302596,160.01198187790365,1
198.45424883811364,211.38774948621403,0
429.85965418099926,247.2094167608777,3
215.00763714620848,84.40149145824243,3
333.74376896306444,171.5955996819231,1
212.8150659699572,133.51916300861365,0
156.47072613045813,230.59008235854856,3
245.32423905286137,266.5037921214207,0
288.84589340510354,153.63586144015034,1
266.45049714386033,232.32473805339063,1
287.2172197203841,189.36326015278888,2
418.90477315697217,161.64295103452494,3
275.4968683898233,244.00836970411376,1
246.9791938802756,219.8486012375828,1
343.94264459491933,132.19557330731905,0
331.5981863191264,234.478039819949,1
380.25501938467073,146.37709525618266,0
233.2662381997945,133.50449524106725,0
339.1224371028622,127.47017797604671,0
222.54355762902983,309.4554681990409,3
324.48410465614023,157.19120515441256,1
336.09480591814923,272.6067802037237,0
313.44841059491574,193.36970682429228,2
262.21477318263464,62.3353594583404,3
275.43004451846593,334.7515030116388,3
268.1764819429376,168.92078985321055,1
346.15332587412604,116.77746100290248,0
361.480183418328,327.77999910516905,3
245.9619191755384,305.22400997017434,3
365.7794003812921,131.31417848565306,0
253.3923848162347,262.79008682030496,0
242.8708360478859,187.59456000118115,1
194.8267928400601,229.44839062205912,0
269.9066072663162,225.55480545233905,1
421.8833875151636,166.9293322829313,3
337.3477033303,265.1518987069865,0
307.0781059795988,158.30044571195418,1
233.23070818892185,129.75211496557097,0
276.2165248765143,152.31549441865727,1
404.3058155112524,298.03409629583285,3
298.9722182692727,190.33148401044943,2
327.6330294816429,114.35420285705166,0
379.2717838584031,151.62993289552378,0
341.61556837716097,126.88816038953904,0
304.44800596369475,200.1779036629705,2
335.01731402968124,168.61648588744862,1
291.07793825566023,201.2586458057204,2
377.24309768673663,238.37482668648136,0
301.45090807711,164.01479575993153,1
230.9245417445614,144.74618094972703,0
266.10023225022417,282.45313867440103,0
250.61446352282252,313.12331332030874,3
380.6740859868849,186.9883059450685,0
313.70716782103364,330.4398693713593,3
233.1878359487741,237.65841550238864,0
209.3143865498972,252.4249344967271,0
284.56665749410803,156.32939569819212,1
377.6446284983052,67.08004680801335,3
380.7280097397549,168.24902338577675,0
239.5836382615541,262.3282547324274,0
205.58504596387945,176.24337251936694,0
357.37778711167795,262.9376004083163,0
270.21869135948657,117.9384871951176,0
246.0419508185624,314.3232220191361,3
214.710970306666,191.87452108350152,0
352.81519625474346,139.5766590934916,0
277.932342180324,280.8664302547202,0
213.51792868200465,183.70434258805068,0
143.0781222444599,185.43407882571472,3
159.75191915882624,218.282964504744,3
309.24618566568915,197.6123598614103,2
238.9242116641984,303.8762605289379,3
284.78938322379963,236.9933484789256,1
255.3107418160729,206.6668343908087,1
369.5827045981626,139.50573975431524,0
164.39566189165785,171.98007075171242,3
407.68813651297455,110.24988442668834,3
223.1264789794004,69.5520601048756,3
260.3502790584674,75.77459423366344,3
252.11831424871207,109.92321973897003,0
312.3677390070605,198.9787753985848,2
290.60437086829825,154.1757049452576,1
161.9217171324729,142.55578771506902,3
337.32837027873785,175.918974720267,1
345.9915904846202,201.5085259237432,1
212.56661501895692,243.8145505218669,0
326.6461352181558,55.330507227835575,3
392.20752013691725,144.2814119750801,0
161.43587650918212,167.6737739429392,3
168.75374555201506,180.1203380922977,3
223.34236582953025,296.7343516673926,3
300.6245418883853,186.47109015456368,2
245.1556911034268,318.2342281728589,3
173.9751822646034,268.8457086407845,3
246.5192675300433,187.93399310319825,1
384.1088395827637,277.9800920850323,3
252.3422226781844,172.11184956366105,1
272.2934452411316,108.8995963336388,0
318.50598159497093,267.8440029516478,0
243.19563111256247,271.7720072544632,0
332.58242590762745,111.42079105517251,0
236.57488439667915,268.18844492739527,0
223.4272064917946,310.2037428119319,3
375.9183809178275,146.63459934978505,0
411.5420071374156,162.7437374750197,3
363.3870445232076,327.77445625344507,3
205.97167140912853,211.4992329214113,0
288.076799713739,151.4911627447129,1
148.48341607954097,210.1534849588479,3
257.86264460347104,262.6895439334677,0
243.6638177859365,273.66560385971013,0
222.32035822403984,182.75300994731,0
272.7717838240864,101.9871469656018,0
230.3240801912602,251.20265076940169,0
419.2244677436157,277.4983355702404,3
302.3019586494357,241.27240312858152,1
380.6542338548768,162.53319667592206,0
373.7847606828188,153.64114712427605,0
145.85124428450368,157.31579929408483,3
378.1274191128306,216.149769028251,0
319.89815728830564,274.9350060776817,0
418.0334651330072,180.1802964692397,3
313.8329403092964,197.17277782379392,2
417.39230169335167,210.8384564730209,3
157.84034091388042,229.93324078776337,3
429.2318051958346,181.0491731411477,3
400.8082750696765,100.87585292247176,3
269.9479456045672,107.16551381942978,0
285.2291230897655,115.3456377201087,0
421.6208059945394,132.96806592424326,3
244.43760106587865,131.74028610807846,0
315.3440236188409,243.35758596574635,1
289.6424412214588,154.69626139632288,1
298.46987043116275,200.65829243735573,2
346.5815634421427,188.4313315115176,1
238.0058264767509,145.39029527745194,0
365.1322397502773,265.92715685392307,0
334.17312751332963,210.9306290299785,1
321.0532490026456,234.37628347413207,1
295.95542571393264,159.27865219531495,1
193.6540227396912,205.0595818825651,0
199.94430478669315,216.2952388220322,0
269.7245824634901,110.54355561636967,0
192.6466506015339,118.79060911366405,3
331.4483541015235,106.17092578198265,0
301.5874872621195,241.2155856160589,1
292.7176721131771,53.26900800773868,3
307.43800796008566,280.7583813737191,0
275.6808718434328,227.20552152383488,1
383.58544216075865,49.01878876784484,3
284.4591235076315,115.05971493509968,0
310.0397646851873,336.1196398716011,3
384.0042351787778,145.51933200232693,0
305.5683504418172,55.66555291833005,3
293.25806640889215,209.65478333307863,2
347.06638081927144,275.94273207149695,0
245.9901740053216,219.03231207197928,1
295.99517969010583,234.99036329890103,1
249.2074787624172,207.8292950106264,1
298.8186812448511,198.23709245400283,2
386.1423181501044,76.72198939732337,3
242.95431064895084,136.07613253910387,0
241.55037049141592,113.17735880587222,0
286.4333776577552,311.5856993123157,3
379.6049130517058,58.78781437803701,3
370.4673819325452,156.6960510657699,0
288.49336278057507,155.75285539149286,1
294.72583746692203,189.17524909716275,2
423.4817701008471,247.962270914951,3
290.21830075203246,337.4874695749507,3
438.1786407113272,209.3392755770941,3
219.00542444329432,166.97444913085351,0
427.5575046167941,248.5839926937814,3
383.4537259137024,209.1504972226644,0
303.0822582629336,195.04034364070543,2
411.8036003911568,264.0416924091033,3
351.2638538417061,129.04240629462302,0
320.0275878843931,325.103317803686,3
248.99301119824656,189.2365366680345,1
289.9014460274638,279.2891697208374,0
222.91242569396672,245.07776621760493,0
232.4306114720851,143.91404501225963,0
191.3249606938995,111.9091057491677,3
308.6149804873078,60.94658427248388,3
213.0489951276812,241.468142004836,0
231.3350510603144,143.89678063562843,0
205.96201822590143,232.2384936177856,0
252.2565459681959,73.12946447345311,3
416.0712891664634,203.2339443929693,3
258.40600293790254,195.70657863501447,1
146.75607661615035,225.8416740044408,3
156.10644269766445,257.56093356881127,3
176.52490374874256,127.0180955283605,3
213.5395309099512,299.470346737296,3
295.52989306482897,105.69982239808527,0
391.2537865670902,299.63949672904,3
412.9663695137799,226.54610104890045,3
251.2275760978597,181.7250470428217,1
321.78858977330924,231.5357216422556,1
393.97101856579445,155.16555351348953,0
295.50185407063395,96.40498770324464,0
296.077135993061,232.798101237166,1
167.13774431730815,223.24089903873468,3
261.9511494110823,313.15243807643395,3
356.0929892739284,73.3998613435345,3
339.73190774177743,135.48368266373663,0
274.5118440590969,240.9585493760217,1
362.4966509934184,256.6121835498501,0
380.75754558319903,209.68692431993315,0
307.56512571747345,237.587794214155,1
268.21603834759304,81.21079770602691,3
156.19927225506964,197.76272485494675,3
434.6155268947,208.13353606930207,3
288.2631170193362,157.9412158261954,1
275.52368281901056,155.52830649558769,1
203.3770919554352,191.74728996170887,0
215.30780737760347,246.0629509709079,0
270.5333969496665,270.2573347723942,0
347.4093825544415,77.98649494316396,3
347.3634217501846,183.5644094248241,1
381.85325090199,179.23815578603637,0
357.62163063666,323.2271968792149,3
258.0741298429097,115.43731533013904,0
171.9929521247024,262.19276409273016,3
327.0785860440147,117.62190717946064,0
332.64748219006054,314.06921152286463,3
260.855971033613,230.89230232896745,1
282.538227371142,275.10023125762154,0
291.194887704544,185.1814684339928,2
157.87217514085103,238.46088784256807,3
241.97837489409585,119.08321209474325,0
243.4393765381321,87.49497433011798,3
258.31867088185214,190.93665213741644,1
308.884813142184,126.60120450531548,0
387.6383374241484,196.13655229100047,0
218.64145492033987,311.136180407714,3
396.0046386129823,293.0126255130585,3
256.5357627926296,279.2867797995169,0
203.5510590852656,90.27988012962392,3
293.2476194687404,165.1113893567071,1
288.0015180126288,206.87541382921432,2
258.56735508351034,192.9845087273832,1
335.7188096056115,324.3398185830349,3
219.91456646802607,260.73788731021705,0
375.0285095338221,199.0844040969667,0
371.4365746857941,320.85227214631,3
200.37665091157487,290.7012615113666,3
178.91529363823147,120.705219390116,3
307.30325507723063,242.45347771566708,1
259.2556277789289,127.80484848846666,0
383.5043606118733,73.8032002677381,3
339.8141204233292,157.3987816325136,1
198.35031660486388,220.8512387643328,0
278.8374650340421,231.1047560329442,1
273.71736365291025,120.26142352114373,0
152.27583679179045,213.0174133910985,3
356.7967302985131,150.55011721437415,0
229.370459370177,135.27492578178197,0
274.7408353093776,175.07891402431494,1
357.45675682631264,136.1102778788668,0
153.33362822565456,153.7889937380149,3
329.8725826119727,232.51409475371355,1
438.8245152095052,177.10580481872591,3
356.9068460557604,132.30687775726875,0
250.67318189904813,82.41145414730182,3
246.78708236048897,64.34036171968953,3
224.2418709401016,143.0528335573957,0
154.26887993444078,133.03623799470532,3
231.7212362409049,307.255984069948,3
251.58143794950047,322.22138877335203,3
335.11427956393777,222.13234168698293,1
254.60113913966643,187.12951823924337,1
212.8924191655269,141.78086701772315,0
322.95394313410407,134.08645743519384,0
164.84123712048856,117.30074846616738,3
327.2166661750932,332.281658130853,3
352.35237938434904,248.6231314256912,0
306.6717808137548,107.41563331916356,0
256.85589882689135,169.32720501241664,1
384.23229878841056,174.91680576637606,0
275.61177339611663,104.29682443518564,0
206.4037755996017,201.8748912896461,0
346.92488802294554,272.98071519332444,0
365.6218486746426,221.7243072616477,0
362.6664885999605,144.62615108849326,0
250.97066548435328,267.0176854653327,0
239.87204146192485,328.2233135781838,3
142.60885964056214,181.2863368978442,3
328.94284326714023,112.2593806670364,0
292.58487216186273,206.5804240564773,2
303.3921990087552,336.2622553299556,3
236.1949383432629,85.5007174063309,3
298.55729522135255,320.7307040374193,3
