x,y,color
412.9400631234728,169.87510736300482,1
289.7711312059927,200.874371969934,2
346.058925635235,297.89885330083195,3
333.10357313474435,192.53816962832624,2
399.305419952509,142.17255102422965,1
385.40422279214897,145.8855076182395,1
370.4853913675256,294.31298908653235,3
256.4359322040387,252.794290912264,2
336.6598334631758,192.41926877413127,2
239.3231274927805,185.69651080433204,2
332.5010596124149,232.4575978154446,2
422.0063466632826,196.44200959127275,1
197.82032885890092,143.9644614145388,0
275.40885789662553,232.40934370193645,2
315.4803931207646,313.1011677852776,3
420.451555269123,189.90778389011584,1
279.9979294485857,220.92776784947912,2
193.19819182212632,172.35308575654813,0
335.9685357442243,213.951381494423,2
266.78725039619906,325.2258031222533,3
397.07879583081456,205.62411426141185,1
394.2555805362644,155.1067185587134,1
290.0423375914266,206.2715993986872,2
345.5771940329705,92.9943671358448,1
262.2982761723632,220.1920960028856,2
189.1178108842452,168.84187556115833,0
260.68310802165865,208.6304922040916,2
200.519158046204,240.6614158480184,3
257.3856752733991,316.77756317920034,3
265.0641842061204,152.72417335982286,2
410.1972224077564,215.5498981808768,1
397.3152108468879,298.3681200569701,3
217.2507782732634,113.09655015773444,0
192.88788000831272,150.61258866959903,0
334.3452259535654,287.3963220844332,3
407.0446005242,139.97653292233306,1
419.929901237796,188.26093133605,1
201.9094527260884,237.1018204336582,3
392.3955007842085,142.8475220724308,1
251.42958082816835,313.23974424372994,3
262.4527131158728,126.71094233514106,0
397.5148712800002,219.9364478505884,1
381.4137519796668,118.11180940331742,1
209.9154297227377,233.81879007569904,3
395.6716056246558,160.42184564244292,1
284.54023955862726,114.5974139733976,0
332.0920136848214,178.4146025447368,2
308.152157821071,205.2586032772014,2
287.9349374220338,320.5723280464331,3
326.9747169735591,183.48337806589464,2
422.936407970248,153.32188862403513,1
291.7335124177632,89.36016826683796,0
344.3511126235504,191.38834497250832,2
294.8057892296704,170.36527730370366,2
217.40910568383867,315.89407218968915,3
282.2941990776484,310.57578073171953,3
258.3241445720939,222.7995590235119,2
322.94609041010034,338.8303954236663,3
176.01415485459833,133.42112239827287,0
251.839270869607,179.59740450525229,2
287.0652457945056,110.01501932136624,0
336.21835877252624,241.8111811832755,2
269.6698697349281,200.47840784282056,2
202.82590512785256,125.43941377370535,0
344.82209689230973,311.44172861354366,3
216.81880933402195,300.7401629041696,3
308.41984355679824,246.12365606598905,2
205.4644352965989,264.37273567581053,3
280.655717378782,101.1311055473014,0
405.1881111139148,159.12723836075483,1
263.4508473248424,233.93533952744937,2
229.69965296901603,305.78941066466984,3
318.61994794284305,301.8508027840502,3
260.5506270232187,190.37628176093176,2
309.5893889072979,214.10166591714432,2
238.14718764324968,118.39247792065306,0
415.5418931125476,182.6023601736281,1
300.94890312715546,218.2931769180815,2
268.99745881356864,226.8564735253139,2
306.60994542025287,230.71455470240468,2
188.56811826112656,180.7884621223794,0
325.8290996936136,316.8428411349797,3
390.670365112737,293.7428827265911,3
266.8565059523701,92.98044330805658,0
199.4224094678841,169.65358351924738,0
416.7330812570583,219.75540311619588,1
300.70432299620774,196.3867364193728,2
254.52866355230933,96.36697985799898,0
285.8755451011838,110.2046997594006,0
271.8204532107943,308.4156149430931,3
199.0217887313692,147.41210024824642,0
260.2267378696956,163.7891814080836,2
312.8147384447299,198.24671682090104,2
426.99131774811326,156.78387714057274,1
230.00345495769605,137.06122112935287,0
383.3272668935703,289.62696725364685,3
272.0479503464613,319.66930007457177,3
430.470547033869,177.57284432319642,1
380.4577459451632,104.0723541918268,1
294.9000014838286,173.7472589384168,2
382.6726056910208,301.6676122189756,3
352.4501264920088,210.49071176290587,2
394.3310369811745,135.32386226228718,1
280.4336545585573,108.9094237289701,0
284.0009379313949,190.32831706464643,2
296.05256857471625,247.7061357137661,2
287.2620816575686,240.51124578571023,2
411.6933183057797,199.23624096693445,1
249.67312566412417,316.6416460707539,3
249.1764857130012,107.78068021460948,0
417.98052563686537,148.85273173123946,1
403.1493815817491,236.0302533244634,1
262.518738743174,317.5002647202561,3
239.92237385902064,304.29669867242325,3
316.7645099733886,308.5031013035337,3
340.1124474595356,309.74230534891245,3
383.96637606632646,103.03801570650649,1
293.82431815797094,203.58337073877857,2
300.0417573318562,247.1056709854305,2
204.02976828396453,173.04265170052165,0
222.04015630686985,106.6711273611358,0
310.6082627101292,221.04171458039585,2
309.89940975979493,190.53837685679449,2
339.8419971179691,233.970201914478,2
249.79639693955832,318.7050598239901,3
204.8929649361848,256.28148100908885,3
281.8181424365936,215.1210013319171,2
353.14600010656534,111.51083219389434,1
326.28433509972064,179.8807415161948,2
375.32628132059057,302.22285725819546,3
239.0170246954983,112.61583705038248,0
345.64616128079626,90.8121650126212,1
313.81423392899995,143.68612900391588,2
282.53794363160523,77.77963013712179,0
192.66939455194927,240.45207372279643,3
193.72972695971083,239.0100610558058,3
250.9756528258836,317.0319844287326,3
300.2652793667763,188.27250549446327,2
315.7283567822727,311.9736971580237,3
414.45544672667705,148.3650222442329,1
191.90316376210976,268.9108942380456,3
322.7244996750233,175.38589989482122,2
266.32984751626714,115.66291873128338,0
361.35645792378926,315.33184378846966,3
300.0881746129456,239.95680329490705,2
325.9985073821215,187.92482180065173,2
280.8911396446896,169.82490384736343,2
305.286653137997,93.86555479625768,0
216.3625170547696,137.99976276538055,0
361.7769882459611,100.306729108948,1
279.44845915723926,189.61545690193284,2
325.7971455605877,246.40709515703043,2
267.8431453011448,232.0878598702428,2
284.01073466897765,247.35810981173404,2
364.7999636837081,100.45088467098866,1
198.8564913261501,171.24991710595205,0
189.2786758426792,161.141382720505,0
409.479136138771,155.3162978476035,1
342.00171666435773,218.2314076772292,2
423.0959808791087,153.0676439051522,1
275.5501564945042,175.83803153808907,2
264.7216450425663,174.0228267919926,2
397.1878148987122,218.34713842226657,1
244.10659344158407,287.30870172344083,3
291.8697275372742,235.8252108385905,2
366.0652307592866,301.5797780475288,3
299.469243139209,207.19797365222888,2
346.1367853450053,311.115030933226,3
323.34971064391925,234.43296606284625,2
184.8561436666985,163.89883856814797,0
382.8076843082461,127.67606327508574,1
303.7548839807612,171.3947737135899,2
307.1173052840365,201.95137351955256,2
273.0669344697215,254.598751145999,2
408.210514285641,194.2118633694999,1
295.2109989141304,240.9997428865127,2
400.2304960003791,214.9187796929241,1
289.0459742326528,208.2132869697708,2
273.7765333144927,233.11884679472908,2
298.8132874171636,242.6229448189766,2
417.7435749688192,185.36388748570263,1
299.3261315532123,172.28256329374747,2
281.92239851900285,195.36404500099823,2
403.0816859653689,208.3921986033816,1
179.73087988935393,195.2068891708139,0
370.0477074532366,300.4056437207211,3
310.72490647336144,240.877843271543,2
216.75762159096035,302.71216319293654,3
381.8136420714511,262.54389108092835,3
344.32472810058954,314.09032550958403,3
241.041158082691,213.24217072334795,2
194.36467802495005,169.13302744550074,0
223.9578575123136,110.69358773742796,0
275.10456339559533,220.98702604673667,2
216.555782624824,130.22303748053864,0
254.4833314825784,126.53018653246362,0
391.4643904696827,109.09735493961492,1
400.2874873350456,131.4755168661505,1
314.0406944189791,222.82961826097744,2
414.1083523817082,195.93704619662267,1
321.9958800044333,254.43193628315908,2
232.22091940138245,181.54751881181323,2
173.58562881570165,192.5314473997448,0
209.876572152278,139.58254158350826,0
396.3467570514144,212.0155181804244,1
370.05658692533865,311.6524094288336,3
257.2127962550547,195.1312665192704,2
423.5407950484774,209.28522122715407,1
324.87068956324464,198.1651117051073,2
412.0514808539129,185.3979074172558,1
290.5320815640009,166.21848255994215,2
298.28550655758653,181.51001740665524,2
281.94251119090944,312.2033910695607,3
303.00548065046405,259.9785717286284,2
403.77775504959857,137.01763872712326,1
418.9948323298215,188.2399816018276,1
194.57057523677096,148.91517867571528,0
190.2324292181227,251.2635830231148,3
401.3410737089867,114.89798185747534,1
333.20917838404654,319.2145939465848,3
408.343934468056,135.6753458399461,1
260.81860300347057,182.8908713260932,2
280.0198383603658,234.56669166378288,2
294.3433001230899,245.75756157172864,2
196.49697248136908,127.83825696545658,0
293.2605904460588,321.0254216008898,3
232.23326275536272,269.9183971608815,3
318.5133163390498,200.08968648393136,2
382.7417734426076,270.44123303188724,3
277.99175984612384,315.3626065720948,3
345.0552611083008,126.87450842901993,1
274.01938102124734,227.49603266616504,2
340.472420528413,170.6824241643533,2
183.8757498847586,124.84549187005544,0
295.52320918174354,101.95521068312658,0
301.8679075971683,233.8421607434388,2
211.79666427057867,155.94823400060525,0
203.1820701363483,161.5081407794327,0
278.98456493652907,304.2892026357973,3
396.6001838306547,137.36032063816174,1
231.4902137244609,304.9293719285652,3
356.67139412996283,98.25310774258556,1
202.9833665943873,262.2912798446208,3
260.5926509372146,236.5841613060442,2
215.81161285963464,124.6587185780392,0
242.33766093363232,288.16751715840184,3
370.5636290663337,277.31331055945145,3
360.2303211038148,97.9319067797186,1
311.0455181360284,311.86566234820947,3
282.8057571685733,150.63006266317927,2
432.4696633297915,183.0307909792101,1
273.2792918348513,203.9128048648078,2
190.6533065216188,261.2141280936836,3
288.8713722162975,326.36539153643065,3
242.33688728029705,112.93447374021106,0
278.2459825981635,180.6744448644586,2
207.77856735124527,257.50535389342764,3
371.02215577657614,104.91466458862271,1
287.1830625360898,194.22702951951263,2
250.71875394187765,309.46705091544493,3
390.68399038872616,277.3340509134155,3
402.5585608774782,133.60387954354502,1
264.7440377859235,256.4270320592786,2
409.3266349593881,214.71888413715087,1
240.71383506478003,290.38953323822363,3
331.4100577915819,327.6692408103294,3
340.46192247671127,229.3732058205849,2
277.65896516259124,221.65123092217425,2
272.27905477996666,241.39487422631444,2
407.6483253174192,160.28001973320252,1
263.36278255076746,300.4767837791969,3
419.4050074358032,144.22420589731826,1
269.0145203882201,327.9567405543498,3
231.36984806946865,311.7816906394627,3
264.80148859434723,313.4251917894113,3
409.1566792475107,207.53326461174544,1
240.76688941786463,116.0718623347727,0
293.4529163442058,152.9479149781446,2
194.8624062418268,248.76716224915305,3
416.53530867770826,195.2102341222935,1
216.40213512691,259.45657934440965,3
256.691432784209,297.0089378880907,3
249.357958428802,112.98863209049809,0
312.05316790389867,228.7697307593131,2
296.9859510393735,298.27530088656846,3
371.0602161247353,126.53445128996128,1
315.5966865064759,226.9567364677708,2
291.96322733719575,329.6394629138289,3
290.946197642621,221.108021168276,2
294.7898214613248,172.7713319583806,2
413.4048998329139,158.2837364914667,1
252.97574067633843,306.75915287660195,3
430.804450131388,195.08975721053207,1
197.226099344613,145.3968693839042,0
388.3185498910972,129.3599126592066,1
353.4778991467724,323.9149263012613,3
332.4446728721489,320.428832497253,3
271.1279109218673,194.8390122447809,2
394.12813351575016,141.7444041969059,1
220.7357955915374,259.52881271807354,3
382.8083047807682,104.4586680747893,1
192.0144239479455,181.24546057044583,0
322.86544856754534,309.9422719642015,3
382.0237381250804,275.96292251579683,3
222.8728635811032,100.93210639523984,0
275.8003563935753,106.77741402134092,0
311.87780819573567,203.3273048832148,2
419.5611461453544,193.84734764651407,1
308.1321305090992,235.9699105790148,2
287.89437760352723,159.03725060321548,2
315.4585257076965,301.7954340551692,3
290.3620442627878,178.4703756011093,2
269.77390850613324,176.2801604356879,2
290.75177495947054,83.39253703493998,0
396.4914517705063,295.2399913626135,3
417.9796903482619,174.54569017831085,1
281.3226608999581,313.2381231367965,3
394.5814849168127,131.6453671450135,1
326.5193485367603,186.1194725700968,2
265.82816876143625,235.1774602234281,2
230.4381706202613,139.97012547680848,0
253.59177618618887,296.2214392707008,3
263.5148804049278,119.13738684389884,0
402.4729076665323,148.73624202970112,1
288.643116629149,198.21167772727685,2
297.8399561268896,212.01078127103847,2
292.5196821331764,204.9787677410591,2
260.72258497092173,311.3810869073092,3
294.21895758200907,102.24924782293434,0
253.3169467114472,187.8252958255161,2
280.10204812596754,239.6546488551164,2
375.799131061914,134.43556451686018,1
298.33916290943233,195.9049613256625,2
332.5980428171458,165.70254011327083,2
418.83311217660327,152.11346721724613,1
277.9791481150476,86.0043667786219,0
291.507665084328,309.85354362821346,3
351.7293129479269,232.361266003648,2
265.67052140346044,110.43704988140246,0
399.6901873158716,118.14384140551476,1
347.5745103374347,218.64724340432605,2
356.55124968453345,103.21351479296194,1
296.496824544618,220.88087803949605,2
263.4838411661101,209.4587057216619,2
427.9320953170318,168.43522659448973,1
363.167604643885,112.45252862434856,1
268.44525611935023,152.49889197504444,2
379.9751346767032,161.51818735290894,1
361.5328318609584,307.4847050129821,3
373.3119825271737,301.53540715373725,3
400.0477411463802,219.20001483539943,1
279.5050225945971,233.4206133592548,2
